27146163,-0.29,-11.71,-2.95,-15.86,-29.07,55.07,0.02,0.36,0.26
27155718,-0.87,-12.96,-3.40,-23.97,-18.06,41.82,0.02,0.36,0.26
27166329,-2.02,-14.64,-3.49,-36.04,-1.37,17.84,0.01,0.34,0.26
27200977,-2.90,-12.83,-2.29,-26.85,44.13,-34.91,0.02,0.38,0.25
27210877,-2.72,-11.11,-2.08,-4.35,36.96,-26.60,0.02,0.38,0.25
27220557,-3.22,-9.00,-0.37,10.46,24.53,-19.23,0.02,0.38,0.25
27229968,-4.38,-7.53,3.97,-0.95,4.50,-17.95,0.02,0.38,0.25
27242563,-3.42,-11.38,4.40,-34.99,-19.04,-18.19,0.01,0.37,0.24
27254108,-2.97,-15.07,2.68,-37.41,2.40,-44.39,0.01,0.37,0.24
27263878,-3.89,-15.16,2.61,-43.93,19.57,-68.59,0.01,0.37,0.24
27283722,-2.31,-12.99,4.68,-14.79,-9.63,-96.50,0.01,0.37,0.24
27293278,-0.03,-11.04,3.51,44.58,-21.48,-91.84,-0.01,0.38,0.23
27303185,0.37,-8.58,3.10,82.92,-22.70,-73.64,-0.01,0.38,0.23
27312454,-0.02,-7.60,2.59,68.92,-20.85,-52.40,-0.03,0.37,0.24
27326783,1.03,-9.89,0.47,-17.22,-25.07,-10.53,-0.03,0.37,0.24
27336750,2.73,-12.81,-1.41,-75.64,-30.56,18.18,-0.02,0.37,0.25
27346096,3.36,-15.03,-2.18,-115.27,-21.83,31.49,-0.02,0.37,0.25
27356314,3.04,-16.91,-1.84,-126.57,-1.15,42.99,-0.02,0.37,0.25
27367445,1.08,-17.80,0.43,-99.55,28.61,43.34,-0.03,0.38,0.25
27380415,-2.45,-18.81,4.93,-20.62,42.99,42.03,-0.03,0.38,0.25
27391462,-4.21,-18.31,7.90,98.72,-0.41,27.99,-0.01,0.38,0.22
27401145,-4.17,-16.36,8.08,216.77,-56.94,3.05,-0.01,0.38,0.22
27413909,-2.57,-11.09,4.40,286.68,-87.51,0.42,-0.01,0.37,0.25
27431019,0.53,-1.39,-3.98,202.65,-8.66,28.42,-0.01,0.37,0.25
27440799,-0.24,-0.33,-0.59,64.03,1.70,38.59,-0.01,0.33,0.29
27450265,-0.13,-2.61,0.77,-28.84,-12.81,62.45,-0.01,0.33,0.29
27460017,-0.54,-4.58,1.22,-63.65,-16.90,70.89,-0.01,0.33,0.29
27469791,0.01,-6.46,1.42,-43.91,-19.50,67.51,0.01,0.34,0.29
27479577,-1.04,-6.91,0.49,-7.21,-22.85,61.17,0.01,0.34,0.29
27488995,-1.24,-6.94,0.13,20.69,-34.05,59.28,0.02,0.34,0.29
27498783,-1.08,-5.72,-0.10,24.05,-56.23,48.83,0.02,0.34,0.29
27508234,-0.68,-5.07,-0.24,4.94,-68.82,50.10,0.02,0.34,0.29
27517504,-0.25,-4.15,-1.18,-15.15,-71.64,47.38,0.03,0.34,0.30
27531662,0.67,-5.18,0.10,-44.06,-55.91,42.45,0.03,0.34,0.30
27542971,0.87,-5.56,0.64,-42.63,-48.69,28.59,0.05,0.35,0.31
27552789,1.02,-5.37,-0.03,-36.15,-39.88,26.62,0.05,0.35,0.31
27562803,1.01,-5.30,-0.74,-30.56,-37.56,21.81,0.06,0.35,0.28
27572996,1.18,-5.52,-1.26,-24.13,-40.60,13.08,0.06,0.35,0.28
27582592,1.34,-5.90,-1.73,-20.30,-39.37,9.47,0.06,0.35,0.28
27593399,1.29,-6.17,-1.53,-13.79,-35.38,3.53,0.07,0.34,0.28
27603313,1.31,-6.30,-1.33,-8.64,-33.77,-3.54,0.07,0.34,0.28
27613504,1.38,-6.73,-1.35,-5.22,-32.24,-8.89,0.07,0.36,0.29
27623312,1.38,-7.25,-1.59,-1.18,-31.80,-13.34,0.07,0.36,0.29
27636946,0.75,-7.77,-1.97,5.88,-33.49,-17.13,0.07,0.36,0.29
27646795,-0.04,-7.69,-1.41,9.05,-38.85,-24.38,0.07,0.36,0.29
27657234,-0.65,-8.12,-1.05,5.79,-45.57,-27.20,0.07,0.36,0.29
27667172,-1.01,-9.22,-0.80,-5.33,-43.43,-31.41,0.07,0.35,0.29
27676988,-1.24,-11.53,-0.66,-19.64,-32.94,-30.76,0.07,0.35,0.29
27691951,-2.03,-16.01,-2.20,-16.21,-9.53,-16.30,0.06,0.35,0.29
27701739,-2.02,-17.47,-4.48,-4.14,-1.85,-2.27,0.06,0.35,0.29
27711372,-1.33,-17.01,-6.38,3.03,4.18,12.49,0.07,0.35,0.28
27720766,-1.04,-14.94,-7.73,2.85,17.61,24.56,0.07,0.35,0.28
27730258,-1.26,-13.26,-6.25,1.44,29.07,29.58,0.07,0.35,0.28
27740057,-1.76,-9.97,-4.76,2.69,16.37,14.01,0.07,0.34,0.29
27749610,-2.06,-8.05,-2.93,-10.50,-3.95,11.97,0.07,0.34,0.29
27759996,-0.58,-8.43,-1.82,-14.32,-30.13,13.35,0.07,0.36,0.28
27769444,1.61,-9.24,-0.24,12.72,-51.63,10.10,0.07,0.36,0.28
27778997,3.91,-10.46,1.06,34.81,-55.79,16.65,0.07,0.36,0.28
27794457,2.93,-17.16,0.36,44.72,-45.34,37.15,0.08,0.36,0.29
27803940,2.90,-19.60,-1.51,56.49,-27.99,53.64,0.08,0.36,0.29
27813317,5.08,-19.60,0.22,81.34,12.08,62.00,0.09,0.35,0.29
27823386,4.00,-15.09,-0.35,121.15,71.74,60.38,0.09,0.35,0.29
27832899,1.09,-8.40,-0.00,101.30,94.25,55.43,0.09,0.35,0.29
27842874,-0.91,-3.95,1.70,60.47,45.14,40.75,0.10,0.34,0.31
27852423,0.30,-3.62,2.30,21.64,4.57,25.68,0.10,0.34,0.31
27862299,1.51,-5.81,2.86,14.11,-13.00,21.81,0.09,0.33,0.31
27873395,-1.15,-9.19,3.28,29.41,-32.30,17.12,0.09,0.33,0.31
27882992,-2.74,-10.97,3.46,50.17,-63.13,4.00,0.09,0.33,0.31
27903988,-1.65,-12.13,0.82,44.18,-58.06,-5.62,0.10,0.33,0.32
27913476,-0.48,-12.91,-0.57,-1.83,-5.32,-1.08,0.10,0.32,0.34
27924336,0.39,-13.46,-0.73,-43.78,45.68,-7.98,0.10,0.32,0.34
27933724,0.63,-13.58,-1.62,-42.38,52.14,-27.83,0.10,0.32,0.34
27943379,0.40,-12.52,-2.33,-33.46,50.94,-43.44,0.10,0.33,0.32
27952919,0.73,-11.53,-1.30,-33.18,46.24,-58.82,0.10,0.33,0.32
27962326,0.85,-9.30,-0.40,-38.70,50.82,-56.83,0.09,0.33,0.31
27972427,0.99,-7.96,1.08,-43.76,55.39,-59.94,0.09,0.33,0.31
27981994,1.08,-7.08,1.69,-49.04,53.65,-54.26,0.09,0.33,0.31
27991465,1.01,-6.47,1.08,-54.08,51.50,-48.59,0.07,0.34,0.32
28001701,1.22,-6.43,0.98,-57.95,46.75,-39.17,0.07,0.34,0.32
28011616,1.19,-5.61,0.59,-50.90,40.89,-30.20,0.07,0.34,0.30
28020798,1.39,-5.81,0.83,-38.19,37.03,-27.65,0.07,0.34,0.30
28030281,1.13,-6.60,0.19,-40.08,43.14,-25.88,0.07,0.34,0.30
28044035,0.30,-8.07,0.08,-55.29,79.73,-14.01,0.05,0.32,0.29
28054197,-0.95,-8.72,0.89,-53.90,97.98,-9.06,0.05,0.32,0.29
28063892,-1.65,-8.88,1.12,-48.47,103.57,-6.77,0.03,0.34,0.28
28074111,-2.07,-8.85,1.51,-28.58,99.92,-4.06,0.03,0.34,0.28
28084165,-1.99,-7.68,1.13,-4.94,88.73,-3.45,0.03,0.36,0.28
28094229,-1.78,-6.73,-0.19,8.41,80.82,-0.92,0.03,0.36,0.28
28104544,-2.24,-5.74,-0.76,4.73,80.10,3.07,0.03,0.36,0.28
28113989,-2.42,-6.01,-0.53,-10.05,76.66,6.80,0.02,0.35,0.29
28123392,-2.86,-5.85,-0.54,-20.34,66.30,9.15,0.02,0.35,0.29
28133469,-2.86,-6.31,-0.34,-25.47,59.21,11.94,0.02,0.35,0.29
28149858,-3.01,-7.07,-0.27,-19.15,54.77,17.33,0.01,0.36,0.27
28160011,-2.93,-7.62,-0.33,-15.40,50.33,21.44,0.01,0.36,0.26
28169905,-2.85,-7.94,-0.50,-7.46,44.30,24.73,0.01,0.36,0.26
28179434,-2.85,-8.24,-0.88,0.96,38.95,28.82,0.01,0.36,0.26
28188861,-2.82,-8.46,-0.98,7.63,33.18,33.19,0.00,0.36,0.27
28206033,-2.20,-8.50,-1.67,9.92,21.96,38.93,0.00,0.36,0.27
28216074,-1.64,-8.52,-1.90,4.37,15.98,43.01,0.01,0.36,0.26
28225363,-1.34,-9.04,-1.90,-4.03,10.51,47.02,0.01,0.36,0.26
28235191,-1.13,-9.97,-2.03,-9.65,5.07,44.60,0.02,0.36,0.27
28247246,-1.30,-10.95,-2.05,-12.39,1.62,38.66,0.02,0.36,0.27
28256988,-2.13,-11.87,-2.10,-17.89,2.84,29.65,0.02,0.36,0.27
28266319,-2.95,-12.89,-2.03,-32.16,10.21,17.12,0.03,0.37,0.26
28276052,-3.53,-13.12,-1.76,-40.38,20.62,0.15,0.03,0.37,0.26
28288527,-3.52,-12.43,-2.24,-40.70,27.11,-20.73,0.02,0.37,0.26
28298267,-3.13,-12.58,-2.49,-43.87,28.28,-27.57,0.02,0.37,0.26
28308317,-3.06,-11.90,0.25,-40.26,19.85,-27.04,0.02,0.37,0.24
28319311,-3.05,-11.82,4.54,-38.74,-13.56,-24.16,0.01,0.37,0.24
28331239,-1.92,-13.58,2.35,-30.08,-40.01,-30.94,0.01,0.37,0.24
28341921,-2.76,-15.37,1.20,-37.35,-15.75,-42.67,0.01,0.37,0.24
28351358,-3.32,-15.64,0.18,-40.37,5.08,-55.63,0.01,0.37,0.24
28361333,-4.37,-15.13,1.14,-38.63,16.89,-69.43,0.00,0.38,0.23
28370740,-4.02,-14.04,2.80,-12.52,15.18,-70.65,0.00,0.38,0.23
28379983,-2.71,-11.57,4.45,39.32,6.68,-64.08,0.00,0.38,0.23
28390561,-1.57,-8.30,5.67,94.11,-4.86,-52.14,-0.01,0.38,0.24
28409716,-1.45,-5.79,5.03,88.28,-29.67,-20.75,-0.02,0.36,0.25
28419150,0.65,-6.97,3.03,47.28,-49.94,-5.92,-0.02,0.36,0.25
28429625,3.30,-8.94,-1.38,-19.35,-58.03,2.93,-0.02,0.36,0.25
28438977,3.92,-10.89,-2.73,-63.05,-32.05,12.86,-0.03,0.36,0.27
28452806,3.66,-14.01,-2.83,-93.66,3.12,27.02,-0.03,0.36,0.27
28463874,1.76,-15.44,-1.93,-86.34,25.39,31.32,-0.02,0.37,0.26
28473666,-0.29,-16.48,0.27,-56.60,26.70,36.37,-0.02,0.37,0.26
28483515,-1.82,-16.49,2.72,-0.67,-0.68,30.40,-0.01,0.38,0.23
28492901,-2.40,-15.60,3.89,70.36,-29.22,26.53,-0.01,0.38,0.23
28503192,-2.07,-14.01,4.36,149.05,-50.84,18.50,-0.01,0.38,0.23
28515770,-1.44,-10.54,3.76,205.76,-43.37,24.06,-0.02,0.37,0.26
28525743,-0.95,-7.31,1.07,221.06,-21.86,33.05,-0.02,0.37,0.26
28536083,-0.35,-3.71,-1.72,135.55,19.41,46.25,0.00,0.34,0.28
28545591,-0.85,-3.77,-0.18,47.66,16.06,57.65,0.00,0.34,0.28
28556144,-1.25,-4.16,-0.01,-13.97,-6.92,67.67,0.00,0.34,0.28
28565733,-0.44,-5.76,0.61,-34.33,-22.34,67.31,0.01,0.35,0.29
28575538,0.35,-6.35,0.11,-24.32,-27.64,69.06,0.01,0.35,0.29
28585478,0.26,-6.93,-0.93,-3.28,-31.26,56.07,0.03,0.35,0.28
28595796,0.52,-7.84,-0.32,15.99,-33.04,51.56,0.03,0.35,0.28
28608836,0.21,-6.82,-0.23,17.79,-40.21,46.79,0.04,0.34,0.29
28618779,0.18,-6.04,-0.58,-0.49,-41.73,51.08,0.04,0.34,0.29
28628339,-0.06,-5.71,0.34,-14.18,-51.33,42.89,0.04,0.34,0.29
28638305,0.46,-6.24,0.43,-25.14,-55.10,36.94,0.03,0.35,0.30
28648319,0.41,-6.47,0.29,-33.19,-47.72,39.68,0.03,0.35,0.30
28663069,0.61,-6.15,-1.05,-30.78,-44.74,30.88,0.06,0.35,0.31
28672796,1.13,-6.76,-0.59,-27.19,-41.97,21.28,0.06,0.35,0.31
28682124,1.33,-7.13,-0.99,-24.52,-39.19,16.86,0.06,0.35,0.31
28691448,1.31,-6.94,-1.32,-21.05,-37.61,9.26,0.06,0.36,0.28
28701467,1.35,-7.08,-1.37,-19.73,-34.06,5.53,0.06,0.36,0.28
28716000,1.27,-7.10,-1.51,-15.53,-33.24,-0.25,0.07,0.36,0.28
28726442,1.22,-7.36,-2.13,-13.12,-33.42,-4.16,0.07,0.36,0.28
28736434,0.92,-7.90,-2.44,-9.48,-32.83,-8.31,0.08,0.36,0.27
28745919,0.40,-8.65,-2.60,-3.00,-36.19,-13.05,0.08,0.36,0.27
28762131,-0.11,-9.58,-2.71,14.75,-43.91,-22.99,0.08,0.37,0.28
28771536,-0.10,-9.54,-2.02,21.64,-47.28,-28.00,0.08,0.37,0.28
28780940,-0.13,-9.72,-1.58,21.97,-44.89,-30.21,0.08,0.37,0.28
28790588,-0.06,-10.18,-0.86,14.70,-39.11,-30.42,0.08,0.36,0.29
28800034,0.21,-11.73,-0.96,4.55,-31.38,-25.93,0.08,0.36,0.29
28809540,-0.04,-14.61,-2.56,4.80,-20.66,-18.72,0.08,0.36,0.29
28821187,-0.09,-16.93,-5.38,22.60,-10.23,-8.46,0.08,0.36,0.29
28830795,-0.03,-16.43,-7.06,37.22,4.09,1.11,0.08,0.36,0.29
28841089,-0.85,-13.56,-6.88,40.28,24.91,4.71,0.08,0.35,0.29
28850865,-2.17,-9.99,-5.63,38.48,29.47,1.01,0.08,0.35,0.29
28864563,-3.46,-6.17,-3.74,-1.86,6.48,-1.23,0.07,0.35,0.29
28875272,-3.58,-5.37,-3.15,-33.57,-24.29,3.77,0.07,0.35,0.29
28885263,-2.26,-6.11,-2.50,-19.80,-57.84,0.29,0.06,0.32,0.29
28895744,2.03,-6.41,-1.65,2.07,-78.15,-2.78,0.06,0.32,0.29
28905932,4.58,-8.52,-0.24,-1.83,-68.97,7.74,0.06,0.32,0.29
28921522,5.05,-17.14,0.19,-1.44,-48.13,29.72,0.08,0.36,0.29
28931377,5.44,-19.60,2.14,29.43,-27.19,34.94,0.08,0.36,0.29
28941305,6.31,-19.60,3.45,67.04,7.99,48.99,0.09,0.35,0.29
28951906,4.26,-18.89,2.10,106.64,67.57,58.29,0.09,0.35,0.29
28967199,-3.52,-8.59,1.81,118.82,75.62,47.72,0.10,0.34,0.30
28976998,-2.56,-5.57,2.27,95.06,-1.01,25.61,0.10,0.34,0.30
28986403,1.45,-5.17,2.08,70.00,-34.74,17.88,0.10,0.32,0.34
28996387,2.59,-5.56,2.29,40.34,-0.61,12.28,0.10,0.32,0.34
29007165,0.38,-7.33,3.10,11.25,20.75,-1.30,0.10,0.32,0.32
29022761,-1.32,-9.72,2.47,-6.12,-13.79,-29.75,0.10,0.32,0.32
29032541,-1.46,-10.29,0.46,-24.61,-30.46,-33.24,0.10,0.32,0.33
29042062,-0.93,-11.97,-0.44,-62.90,-19.44,-30.00,0.10,0.32,0.33
29051658,-0.03,-13.42,-1.09,-78.50,-4.05,-28.74,0.10,0.32,0.33
29061755,0.76,-14.39,-1.60,-58.49,20.34,-35.48,0.10,0.33,0.32
29071920,0.49,-14.37,-1.66,-28.15,52.26,-44.60,0.10,0.33,0.32
29084001,-0.54,-12.40,-0.06,-0.10,71.97,-50.12,0.09,0.34,0.33
29094386,-0.63,-9.64,0.34,-4.37,70.74,-47.15,0.09,0.34,0.33
29110021,-0.02,-6.27,1.25,-33.69,70.32,-42.46,0.07,0.33,0.32
29132086,0.62,-4.73,1.50,-63.48,54.95,-25.72,0.07,0.34,0.31
29142128,0.83,-5.21,0.49,-66.68,48.57,-19.07,0.05,0.34,0.31
29151960,0.79,-7.25,-1.16,-69.18,51.37,-15.98,0.05,0.34,0.31
29161279,0.56,-8.26,-1.11,-58.45,65.13,-14.84,0.05,0.34,0.29
29173238,-0.25,-9.01,-0.29,-43.02,80.24,-13.89,0.05,0.34,0.29
29182676,-0.89,-8.63,0.21,-32.37,86.12,-13.20,0.03,0.36,0.28
29192461,-1.44,-8.29,0.49,-24.27,88.54,-12.67,0.03,0.36,0.28
29201910,-1.83,-7.47,0.63,-18.93,90.99,-9.88,0.03,0.36,0.28
29211569,-2.06,-7.00,0.75,-11.32,88.83,-5.48,0.01,0.35,0.28
29221959,-2.38,-6.29,-0.11,-3.64,82.69,0.06,0.01,0.35,0.28
29231800,-2.89,-5.68,-0.53,-7.32,78.09,4.59,0.01,0.36,0.27
29241298,-2.89,-6.19,-0.68,-16.01,71.50,8.88,0.01,0.36,0.27
29251701,-3.08,-6.32,-0.73,-18.86,63.03,13.40,0.01,0.36,0.27
29261506,-3.02,-6.46,-0.56,-15.01,58.98,17.87,0.00,0.35,0.27
29272976,-3.09,-6.66,-0.82,-8.90,54.85,24.20,0.00,0.35,0.27
29282185,-3.19,-6.78,-0.87,-4.15,52.33,29.27,0.01,0.36,0.26
29291382,-3.36,-7.12,-0.86,-2.07,48.86,35.37,0.01,0.36,0.26
29300898,-3.42,-7.52,-0.81,1.48,41.28,38.96,0.01,0.36,0.26
29311966,-3.28,-7.94,-0.82,6.46,29.64,41.62,-0.01,0.37,0.26
29321768,-2.63,-8.18,-1.09,7.11,21.39,43.85,-0.01,0.37,0.26
29332589,-1.98,-8.69,-1.51,-1.75,14.32,48.06,0.01,0.36,0.27
29342379,-1.09,-9.77,-2.01,-11.79,9.24,51.69,0.01,0.36,0.27
29351733,-0.76,-11.04,-2.25,-17.36,5.82,51.99,0.01,0.36,0.27
29361522,-1.10,-12.23,-2.52,-16.76,6.07,46.28,0.00,0.37,0.27
29377421,-2.91,-13.77,-3.03,-16.84,11.41,20.32,0.00,0.37,0.27
29386695,-3.82,-13.54,-3.25,-27.05,22.36,3.66,0.02,0.35,0.27
29396314,-4.20,-12.54,-2.59,-33.88,30.91,-11.21,0.02,0.35,0.27
29406065,-4.22,-12.00,-1.91,-42.27,28.32,-19.70,0.02,0.35,0.27
29415421,-4.17,-11.92,-0.49,-48.08,20.17,-21.62,0.01,0.38,0.26
29425522,-5.06,-11.62,4.77,-56.54,-9.72,-18.29,0.01,0.38,0.26
29435750,-4.49,-14.35,5.54,-56.04,-53.65,-19.70,0.01,0.38,0.24
29445201,-3.00,-16.88,3.06,-30.60,-62.47,-32.14,0.01,0.38,0.24
29454538,-3.07,-16.75,-0.06,-14.61,-42.80,-54.78,0.01,0.38,0.24
29464083,-3.71,-15.37,-1.11,-12.80,-15.23,-70.70,0.01,0.38,0.24
29476965,-4.01,-13.68,1.21,-7.84,-13.51,-72.90,0.01,0.38,0.24
29487018,-1.66,-11.02,2.47,28.24,-26.67,-68.71,-0.01,0.37,0.24
29497081,-0.21,-7.94,4.24,63.67,-24.10,-58.03,-0.01,0.37,0.24
29507026,-0.18,-5.81,4.83,79.04,-19.50,-46.41,-0.01,0.37,0.24
29517499,-0.85,-4.99,5.28,69.49,-26.61,-29.36,-0.01,0.37,0.24
29565163,2.55,-14.43,-2.82,-133.78,-29.05,30.07,-0.01,0.37,0.26
29594034,-2.57,-17.81,4.14,15.23,-31.49,42.89,-0.01,0.39,0.23
29603717,-2.93,-17.24,5.15,104.36,-80.66,28.17,-0.01,0.39,0.23
29613465,-2.03,-14.77,5.05,194.91,-104.53,18.87,0.01,0.38,0.24
29624101,-1.02,-11.17,4.36,259.67,-93.48,18.13,0.01,0.38,0.24
29639717,0.84,-4.04,-3.62,221.48,-30.20,33.48,0.03,0.36,0.27
29649173,-0.17,-1.50,-1.93,99.08,5.48,40.63,0.03,0.36,0.27
29658556,-1.11,-2.31,0.27,-16.05,-4.48,54.05,0.04,0.34,0.31
29668012,-0.74,-3.74,0.22,-70.41,-29.00,60.34,0.04,0.34,0.31
29687680,0.75,-8.09,-0.41,-36.62,-24.67,62.07,0.04,0.34,0.29
29716792,1.38,-6.86,0.27,40.10,-57.78,36.58,0.06,0.36,0.28
29726739,1.50,-5.44,-0.01,28.76,-55.61,34.07,0.06,0.36,0.28
29744031,0.83,-4.93,0.22,-9.61,-39.40,36.38,0.07,0.33,0.30
29755150,0.37,-5.61,-0.18,-26.68,-35.04,33.19,0.07,0.33,0.30
29765514,0.15,-6.86,-0.75,-28.31,-29.82,28.94,0.08,0.36,0.30
29775457,-0.04,-7.13,-1.35,-24.46,-27.49,19.40,0.08,0.36,0.30
29785381,0.06,-7.19,-2.01,-25.07,-19.15,18.40,0.09,0.35,0.29
29795803,0.58,-7.20,-1.41,-21.54,-20.51,8.97,0.09,0.35,0.29
29806007,0.76,-7.00,-1.77,-21.96,-20.79,5.26,0.09,0.36,0.29
29815660,0.75,-6.89,-1.75,-23.02,-20.35,3.18,0.09,0.36,0.29
29825582,0.48,-6.87,-1.70,-21.31,-21.09,0.33,0.09,0.36,0.29
29834963,0.24,-7.13,-1.51,-16.83,-23.34,-3.15,0.09,0.36,0.28
29846009,0.24,-7.69,-1.84,-8.78,-27.40,-8.72,0.09,0.36,0.28
29856063,0.23,-8.53,-2.35,-1.31,-29.80,-13.79,0.08,0.36,0.29
29868209,-0.02,-9.38,-3.00,10.52,-30.47,-20.29,0.08,0.36,0.29
29878001,-0.54,-9.37,-2.57,17.91,-33.07,-26.15,0.08,0.36,0.29
29888014,-0.69,-9.43,-2.04,17.11,-40.95,-29.85,0.09,0.35,0.28
29897949,-0.49,-10.16,-1.63,10.06,-41.26,-30.33,0.09,0.35,0.28
29907699,-0.30,-11.44,-1.28,1.92,-34.96,-26.90,0.07,0.36,0.30
29917650,-0.62,-13.67,-2.01,0.33,-23.08,-19.59,0.07,0.36,0.30
29927380,-0.87,-15.53,-4.06,8.44,-15.12,-9.74,0.07,0.36,0.30
29940142,-0.86,-15.42,-6.34,20.64,-4.82,4.92,0.09,0.36,0.30
29950171,-1.06,-13.35,-6.61,23.84,7.18,10.48,0.09,0.36,0.30
29959961,-1.36,-11.04,-4.59,21.74,5.38,10.25,0.08,0.35,0.29
29969628,-0.80,-10.21,-1.19,5.67,-11.69,16.25,0.08,0.35,0.29
29979949,0.68,-12.05,1.62,-9.20,-29.36,32.58,0.08,0.35,0.29
29990544,0.92,-16.26,2.64,10.12,-40.51,40.82,0.09,0.35,0.29
29999880,1.58,-19.44,0.41,57.80,-38.74,46.53,0.09,0.35,0.29
30010203,1.73,-19.60,-2.04,99.06,-8.30,51.73,0.10,0.32,0.32
30020906,3.24,-15.52,-1.40,123.10,38.05,43.54,0.10,0.32,0.32
30030386,3.96,-9.15,-1.39,138.85,63.04,29.10,0.14,0.34,0.32
30042520,2.48,-3.67,0.45,62.63,66.78,18.74,0.11,0.34,0.32
30052567,1.60,-3.35,1.47,6.62,24.37,2.48,0.11,0.34,0.32
30062041,1.38,-3.89,2.91,-3.75,-4.60,-2.77,0.11,0.33,0.32
30074919,-0.75,-6.31,3.76,18.49,-44.90,-1.51,0.11,0.33,0.32
30084742,-3.06,-8.36,3.66,35.91,-77.09,-2.74,0.10,0.32,0.33
30094667,-3.95,-9.67,3.45,38.55,-98.99,-1.38,0.10,0.32,0.33
30104045,-3.00,-11.41,2.39,22.57,-99.56,10.36,0.10,0.32,0.33
30115517,-0.29,-15.36,-0.08,-21.79,-58.97,26.57,0.11,0.31,0.32
30125043,1.25,-15.87,-1.02,-34.59,9.82,17.04,0.11,0.31,0.32
30134510,1.54,-13.84,-1.06,-32.30,54.88,-3.37,0.12,0.31,0.32
30149620,1.49,-11.13,-1.83,-40.84,64.55,-31.39,0.12,0.31,0.32
30159285,0.99,-10.17,-1.25,-46.00,47.02,-52.26,0.11,0.32,0.32
30169416,0.63,-9.15,-0.40,-58.68,31.45,-61.53,0.11,0.32,0.32
30179234,0.46,-8.55,0.84,-70.84,23.75,-64.45,0.11,0.32,0.32
30196874,0.73,-8.43,1.84,-64.47,16.80,-59.51,0.10,0.33,0.31
30206603,0.91,-7.99,1.27,-48.33,13.77,-52.64,0.10,0.34,0.30
30216418,1.25,-7.52,0.63,-33.60,13.79,-45.19,0.10,0.34,0.30
30226406,1.06,-7.02,-0.00,-22.43,18.81,-40.18,0.10,0.34,0.30
30236039,0.89,-6.60,-0.46,-23.91,34.37,-35.54,0.08,0.33,0.31
30251840,-0.50,-6.40,0.75,-31.76,58.92,-28.70,0.08,0.33,0.31
30261717,-1.16,-7.24,1.27,-39.40,70.09,-23.85,0.08,0.35,0.30
30272030,-2.10,-7.65,0.97,-44.95,73.07,-20.42,0.08,0.35,0.30
30282056,-2.43,-7.60,1.14,-40.71,66.98,-17.24,0.06,0.35,0.29
30291599,-2.39,-7.34,0.54,-31.49,55.43,-14.69,0.06,0.35,0.29
30300778,-2.13,-6.93,-0.22,-28.47,49.71,-9.51,0.06,0.35,0.29
30310239,-2.00,-6.76,-0.46,-30.62,48.84,-4.29,0.04,0.34,0.28
30320937,-1.82,-6.94,-0.28,-34.13,52.12,0.05,0.04,0.34,0.28
30333569,-1.90,-7.38,-0.17,-32.34,52.71,3.86,0.04,0.36,0.27
30346992,-2.17,-7.63,-0.32,-18.85,49.68,7.11,0.04,0.36,0.27
30356923,-2.24,-7.78,-0.57,-12.45,45.46,13.07,0.04,0.37,0.26
30366325,-2.47,-8.08,-0.72,-8.22,39.98,20.41,0.04,0.37,0.26
30376530,-2.79,-8.41,-0.84,0.80,34.78,27.79,0.04,0.37,0.26
30386429,-3.20,-8.40,-0.89,10.26,28.66,32.48,0.04,0.36,0.28
30398718,-3.59,-8.59,-0.75,18.04,21.40,37.28,0.04,0.36,0.28
30408582,-3.54,-8.58,-0.77,21.74,15.12,39.23,0.04,0.37,0.26
30417920,-3.27,-8.48,-1.32,20.54,13.76,41.03,0.04,0.37,0.26
30427401,-2.92,-8.38,-1.51,12.49,11.94,44.05,0.04,0.37,0.26
30441107,-2.27,-9.06,-1.41,-3.43,-2.04,47.92,0.04,0.36,0.27
30456692,-1.45,-10.60,-0.97,-14.81,-11.01,45.24,0.05,0.36,0.27
30466604,-1.72,-11.27,-0.86,-15.11,-11.32,37.48,0.05,0.36,0.27
30476440,-2.59,-12.13,-0.93,-18.15,-4.04,24.18,0.05,0.36,0.27
30486284,-3.32,-12.71,-1.99,-33.68,6.65,6.15,0.06,0.36,0.28
30502327,-3.37,-11.93,-2.49,-50.95,21.69,-14.93,0.06,0.36,0.28
30511981,-2.37,-12.46,-2.48,-55.62,28.15,-18.24,0.06,0.36,0.27
30521355,-1.51,-12.94,-1.76,-46.17,33.71,-17.50,0.06,0.36,0.27
30530677,-1.43,-12.36,-0.73,-19.28,34.46,-14.24,0.05,0.37,0.25
30540019,-1.97,-10.89,0.87,3.40,24.05,-9.90,0.05,0.37,0.25
30550936,-2.09,-9.38,2.82,11.20,0.13,-4.38,0.05,0.37,0.25
30561338,-2.08,-10.05,1.76,-3.33,-6.62,-6.09,0.05,0.37,0.25
30571388,-2.43,-12.74,1.69,-27.40,0.90,-13.29,0.05,0.37,0.25
30581000,-2.64,-14.25,1.96,-39.67,5.02,-27.41,0.05,0.37,0.25
30590220,-3.03,-14.80,2.12,-42.27,7.27,-48.15,0.05,0.37,0.25
30600124,-3.17,-14.54,2.48,-40.26,12.80,-63.93,0.05,0.37,0.25
30609906,-2.05,-13.33,3.56,-15.25,13.91,-70.18,0.04,0.38,0.25
30619282,-0.47,-11.38,3.93,20.94,11.22,-67.49,0.04,0.38,0.25
30628902,0.20,-9.32,3.99,56.00,13.04,-63.88,0.04,0.38,0.22
